0.0,0.649,0.059,0.73,0.727273,0.020554,-0.685909,-0.012399,-0.727273,0.6284460000000001,0.744909,0.742399
0.006,0.649,0.053,0.73,0.729222,0.020397,-0.683808,-0.014102,-0.723222,0.628603,0.736808,0.7441019999999999
0.012,0.65,0.047,0.731,0.729931,0.022264,-0.683026,-0.012368,-0.717931,0.6277360000000001,0.7300260000000001,0.743368
0.02,0.651,0.041,0.73,0.7309,0.023475,-0.681958,-0.011845,-0.7109,0.627525,0.722958,0.741845
0.026,0.651,0.035,0.73,0.731286,0.022753,-0.681584,-0.01097,-0.705286,0.628247,0.716584,0.74097
0.032,0.652,0.029,0.729,0.730715,0.025632,-0.682091,-0.011135,-0.698715,0.626368,0.711091,0.740135
0.04,0.653,0.023,0.728,0.729443,0.026752,-0.683408,-0.011162,-0.6894429999999999,0.626248,0.706408,0.739162
0.062,0.653,0.003,0.726,0.728217,0.027525,-0.684693,-0.010586,-0.6662170000000001,0.625475,0.687693,0.736586
0.068,0.652,-0.001,0.727,0.728515,0.026794,-0.684404,-0.010624,-0.660515,0.625206,0.683404,0.737624
0.076,0.651,-0.008,0.727,0.728375,0.027666,-0.684488,-0.012394,-0.652375,0.623334,0.676488,0.739394
0.084,0.651,-0.013,0.726,0.727731,0.02561,-0.685227,-0.013749,-0.643731,0.62539,0.672227,0.739749
0.092,0.651,-0.021,0.725,0.727759,0.02524,-0.68523,-0.012814,-0.6357590000000001,0.62576,0.66423,0.737814
0.1,0.65,-0.027,0.724,0.728391,0.024726,-0.684578,-0.012685,-0.628391,0.625274,0.657578,0.7366849999999999
0.109,0.649,-0.032,0.724,0.725299,0.021542,-0.687932,-0.014165,-0.616299,0.6274580000000001,0.655932,0.738165
0.116,0.648,-0.04,0.723,0.727475,0.021466,-0.685634,-0.014085,-0.611475,0.626534,0.6456339999999999,0.737085
0.126,0.648,-0.046,0.721,0.726911,0.020724,-0.686305,-0.011377,-0.600911,0.6272760000000001,0.640305,0.732377
0.135,0.648,-0.052,0.719,0.727381,0.02148,-0.685786,-0.011224,-0.592381,0.62652,0.633786,0.730224
0.143,0.648,-0.06,0.717,0.726105,0.022421,-0.687137,-0.009223,-0.583105,0.625579,0.6271370000000001,0.726223
0.151,0.648,-0.068,0.715,0.725559,0.021318,-0.687743,-0.009612,-0.5745589999999999,0.6266820000000001,0.6197429999999999,0.7246119999999999
0.157,0.648,-0.074,0.713,0.725233,0.022652,-0.688088,-0.005753,-0.568233,0.625348,0.6140880000000001,0.718753
0.166,0.646,-0.08,0.712,0.725598,0.022581,-0.687698,-0.006566,-0.5595979999999999,0.6234190000000001,0.6076980000000001,0.7185659999999999
0.173,0.644,-0.089,0.711,0.726862,0.019834,-0.68643,-0.008071,-0.5538620000000001,0.624166,0.59743,0.719071
0.182,0.642,-0.095,0.71,0.726946,0.018825,-0.686358,-0.009034,-0.5449459999999999,0.623175,0.591358,0.719034
0.209,0.638,-0.116,0.703,0.727155,0.01812,-0.686134,-0.010501,-0.518155,0.61988,0.570134,0.7135009999999999
0.218,0.635,-0.125,0.701,0.72863,0.016194,-0.684615,-0.010568,-0.51063,0.618806,0.559615,0.711568
0.228,0.634,-0.131,0.698,0.727807,0.015284,-0.685441,-0.014398,-0.499807,0.618716,0.554441,0.712398
0.229,0.634,-0.14,0.694,0.730182,0.016411,-0.682887,-0.014258,-0.501182,0.617589,0.542887,0.7082579999999999
0.247,0.631,-0.15,0.69,0.730051,0.016945,-0.683057,-0.012053,-0.483051,0.614055,0.533057,0.7020529999999999
0.258,0.628,-0.157,0.688,0.728913,0.0173,-0.684256,-0.012394,-0.470913,0.6107,0.527256,0.700394
0.268,0.626,-0.166,0.683,0.729765,0.018435,-0.683373,-0.00885,-0.461765,0.607565,0.517373,0.6918500000000001
0.278,0.623,-0.176,0.68,0.729777,0.013088,-0.683477,-0.009335,-0.451777,0.609912,0.507477,0.689335
0.287,0.621,-0.185,0.676,0.728982,0.013444,-0.684331,-0.008296,-0.44198200000000004,0.607556,0.499331,0.684296
0.298,0.616,-0.194,0.672,0.72904,0.016348,-0.684219,-0.007183,-0.43104000000000003,0.599652,0.490219,0.6791830000000001
0.306,0.613,-0.203,0.668,0.7284,0.015753,-0.684925,-0.006025,-0.42240000000000005,0.597247,0.481925,0.674025
0.315,0.611,-0.209,0.665,0.728264,0.013091,-0.685101,-0.008379,-0.413264,0.597909,0.476101,0.6733790000000001
0.326,0.608,-0.219,0.659,0.726806,0.01199,-0.686622,-0.011495,-0.40080599999999994,0.5960099999999999,0.467622,0.6704950000000001
0.334,0.604,-0.23,0.655,0.726974,0.015288,-0.686318,-0.014685,-0.392974,0.588712,0.456318,0.669685
0.344,0.6,-0.238,0.65,0.727079,0.015928,-0.686173,-0.015568,-0.38307900000000006,0.5840719999999999,0.44817300000000004,0.665568
0.352,0.597,-0.243,0.647,0.726086,0.014106,-0.687197,-0.018248,-0.37408600000000003,0.582894,0.44419699999999995,0.6652480000000001
0.363,0.591,-0.251,0.643,0.725544,0.012396,-0.687837,-0.016893,-0.362544,0.578604,0.43683700000000003,0.6598930000000001
0.369,0.588,-0.261,0.638,0.723374,0.013208,-0.690065,-0.018426,-0.35437399999999997,0.574792,0.42906500000000003,0.6564260000000001
0.378,0.586,-0.269,0.63,0.724448,0.014289,-0.688852,-0.020677,-0.346448,0.571711,0.419852,0.650677
0.393,0.581,-0.277,0.624,0.723325,0.015827,-0.690027,-0.019642,-0.330325,0.5651729999999999,0.4130269999999999,0.643642
0.409,0.575,-0.293,0.61,0.725476,0.014603,-0.687817,-0.018771,-0.31647600000000004,0.5603969999999999,0.39481700000000003,0.628771
0.418,0.57,-0.301,0.604,0.726361,0.013288,-0.686874,-0.020004,-0.30836100000000005,0.556712,0.385874,0.624004
0.429,0.565,-0.306,0.599,0.727976,0.015938,-0.685095,-0.020345,-0.29897599999999996,0.5490619999999999,0.379095,0.6193449999999999
0.437,0.561,-0.314,0.594,0.728318,0.016167,-0.684683,-0.021779,-0.291318,0.544833,0.37068300000000004,0.615779
0.446,0.555,-0.32,0.589,0.727253,0.014192,-0.685836,-0.022412,-0.28125300000000003,0.5408080000000001,0.365836,0.611412
0.456,0.55,-0.329,0.581,0.728068,0.014322,-0.684972,-0.022323,-0.27206800000000003,0.5356780000000001,0.355972,0.6033229999999999
0.465,0.544,-0.336,0.576,0.728429,0.016942,-0.684582,-0.020609,-0.26342899999999997,0.527058,0.348582,0.596609
0.473,0.54,-0.344,0.568,0.727772,0.017471,-0.685295,-0.019673,-0.254772,0.522529,0.341295,0.587673
0.481,0.536,-0.35,0.563,0.727418,0.013979,-0.685657,-0.022717,-0.24641800000000003,0.5220210000000001,0.335657,0.5857169999999999
0.5,0.524,-0.364,0.548,0.726356,0.013651,-0.686759,-0.023592,-0.226356,0.510349,0.322759,0.571592
0.5,0.524,-0.364,0.548,0.725401,0.013217,-0.687749,-0.024371,-0.22540099999999996,0.510783,0.32374900000000006,0.5723710000000001
0.51,0.517,-0.371,0.542,0.725623,0.012094,-0.687578,-0.023089,-0.215623,0.504906,0.316578,0.5650890000000001
0.518,0.509,-0.378,0.536,0.725983,0.009164,-0.687187,-0.024747,-0.20798300000000003,0.499836,0.309187,0.560747
0.525,0.504,-0.388,0.527,0.726373,0.01055,-0.686846,-0.022061,-0.20137300000000002,0.49345,0.29884599999999995,0.549061
0.537,0.493,-0.397,0.518,0.724607,0.012011,-0.688692,-0.02183,-0.18760699999999997,0.480989,0.29169199999999995,0.53983
0.547,0.485,-0.401,0.509,0.725733,0.012458,-0.687469,-0.022716,-0.17873299999999992,0.47254199999999996,0.286469,0.531716
0.559,0.477,-0.408,0.496,0.725439,0.011957,-0.687905,-0.018799,-0.1664389999999999,0.465043,0.279905,0.514799
0.569,0.469,-0.417,0.486,0.725294,0.012753,-0.688041,-0.018951,-0.15629400000000004,0.45624699999999996,0.27104100000000003,0.504951
0.569,0.467,-0.424,0.481,0.725093,0.014199,-0.688224,-0.018954,-0.15609300000000004,0.452801,0.26422399999999996,0.499954
0.57,0.465,-0.43,0.481,0.725148,0.012923,-0.688177,-0.019447,-0.15514800000000006,0.452077,0.25817700000000005,0.500447
0.572,0.462,-0.436,0.476,0.726434,0.015112,-0.686784,-0.019134,-0.15443400000000007,0.446888,0.25078399999999995,0.49513399999999996
0.573,0.46,-0.442,0.468,0.728103,0.017345,-0.684918,-0.020642,-0.155103,0.442655,0.24291800000000002,0.488642
0.575,0.457,-0.446,0.468,0.728285,0.015475,-0.68471,-0.022506,-0.153285,0.441525,0.23871000000000003,0.49050600000000005
0.58,0.452,-0.454,0.458,0.727686,0.016638,-0.685315,-0.022651,-0.1476860000000001,0.435362,0.231315,0.480651
0.582,0.45,-0.459,0.454,0.727381,0.016507,-0.685571,-0.024688,-0.1453810000000001,0.433493,0.22657100000000002,0.478688
0.585,0.447,-0.462,0.45,0.727786,0.018801,-0.685102,-0.024114,-0.14278600000000008,0.428199,0.22310199999999997,0.47411400000000004
0.587,0.444,-0.467,0.445,0.730593,0.016997,-0.682118,-0.025162,-0.14359300000000008,0.427003,0.21511799999999998,0.470162
0.59,0.44,-0.472,0.44,0.729812,0.020125,-0.682935,-0.023284,-0.13981200000000005,0.419875,0.21093499999999998,0.46328400000000003
0.593,0.437,-0.476,0.434,0.728737,0.02041,-0.68394,-0.026936,-0.135737,0.41659,0.20794,0.460936
0.595,0.434,-0.48,0.43,0.729228,0.022053,-0.683392,-0.026231,-0.13422800000000001,0.411947,0.20339200000000002,0.456231
0.6,0.428,-0.485,0.423,0.730346,0.02037,-0.682204,-0.02741,-0.13034600000000007,0.40763,0.19720400000000005,0.45041
0.603,0.425,-0.489,0.418,0.730185,0.018484,-0.682401,-0.028104,-0.127185,0.406516,0.19340100000000005,0.446104
0.606,0.421,-0.492,0.414,0.729624,0.019409,-0.683031,-0.02672,-0.12362400000000007,0.401591,0.19103100000000006,0.44072
0.61,0.416,-0.496,0.408,0.729295,0.018442,-0.683428,-0.026231,-0.11929500000000004,0.39755799999999997,0.18742800000000004,0.434231
0.613,0.411,-0.5,0.404,0.73002,0.020363,-0.682611,-0.0259,-0.11702000000000001,0.39063699999999996,0.18261099999999997,0.4299
0.618,0.405,-0.504,0.397,0.731644,0.021115,-0.680886,-0.024875,-0.11364399999999997,0.38388500000000003,0.176886,0.421875
0.62,0.401,-0.508,0.394,0.73158,0.01971,-0.681021,-0.024202,-0.11158000000000001,0.38129,0.17302099999999998,0.418202
0.623,0.397,-0.511,0.389,0.731992,0.019803,-0.680598,-0.023577,-0.10899199999999998,0.377197,0.16959800000000003,0.412577
0.625,0.393,-0.514,0.385,0.731115,0.01888,-0.681569,-0.023476,-0.10611499999999996,0.37412,0.16756899999999997,0.408476
0.631,0.383,-0.523,0.372,0.730673,0.018659,-0.681983,-0.025318,-0.09967300000000001,0.364341,0.15898299999999999,0.397318
0.631,0.383,-0.523,0.372,0.730728,0.018153,-0.681876,-0.026925,-0.09972800000000004,0.36484700000000003,0.15887600000000002,0.398925
0.635,0.379,-0.526,0.366,0.730997,0.018175,-0.681638,-0.0256,-0.095997,0.360825,0.15563799999999994,0.3916
0.642,0.37,-0.532,0.355,0.732242,0.017321,-0.680408,-0.023214,-0.09024199999999993,0.352679,0.14840799999999998,0.378214
0.642,0.368,-0.534,0.354,0.73281,0.016139,-0.679787,-0.024335,-0.09080999999999995,0.351861,0.145787,0.378335
0.645,0.361,-0.539,0.348,0.732675,0.01462,-0.679907,-0.025956,-0.08767499999999995,0.34637999999999997,0.140907,0.37395599999999996
0.649,0.356,-0.542,0.34,0.733118,0.014644,-0.679395,-0.026797,-0.08411800000000003,0.341356,0.13739499999999993,0.36679700000000004
0.652,0.351,-0.546,0.333,0.734313,0.01649,-0.678184,-0.023484,-0.08231299999999997,0.33451,0.13218399999999997,0.356484
0.654,0.347,-0.551,0.327,0.73453,0.016663,-0.677931,-0.023862,-0.08052999999999999,0.330337,0.1269309999999999,0.350862
0.66,0.336,-0.559,0.312,0.73752,0.018706,-0.674632,-0.023638,-0.07751999999999992,0.317294,0.11563199999999996,0.335638
0.663,0.328,-0.564,0.304,0.7365,0.018858,-0.675765,-0.022938,-0.07350000000000001,0.30914200000000003,0.111765,0.326938
0.668,0.322,-0.567,0.295,0.73661,0.016155,-0.675674,-0.02414,-0.06860999999999995,0.30584500000000003,0.10867400000000005,0.31914
0.671,0.316,-0.569,0.288,0.735696,0.018042,-0.676715,-0.021329,-0.06469599999999998,0.297958,0.107715,0.30932899999999997
0.674,0.308,-0.574,0.282,0.735526,0.022239,-0.676679,-0.024192,-0.06152599999999997,0.285761,0.10267900000000008,0.30619199999999996
0.678,0.302,-0.576,0.273,0.734501,0.022967,-0.677772,-0.024056,-0.05650099999999991,0.279033,0.10177200000000008,0.29705600000000004
0.681,0.296,-0.581,0.263,0.736502,0.02457,-0.675507,-0.024977,-0.05550199999999994,0.27143,0.09450700000000001,0.28797700000000004
0.684,0.291,-0.585,0.251,0.736612,0.025506,-0.675418,-0.023132,-0.05261199999999999,0.265494,0.090418,0.274132
0.689,0.284,-0.587,0.243,0.734822,0.024468,-0.6774,-0.023215,-0.04582200000000003,0.259532,0.09040000000000004,0.266215
0.691,0.276,-0.591,0.235,0.73318,0.023513,-0.67924,-0.022353,-0.042180000000000106,0.252487,0.08823999999999999,0.257353
0.695,0.269,-0.593,0.226,0.732406,0.02381,-0.680105,-0.02107,-0.03740600000000005,0.24519000000000002,0.08710499999999999,0.24707
0.7,0.26,-0.595,0.216,0.730932,0.02463,-0.681707,-0.019496,-0.03093200000000007,0.23537000000000002,0.08670699999999998,0.23549599999999998
0.704,0.253,-0.596,0.208,0.729913,0.025391,-0.682785,-0.018963,-0.025913000000000075,0.227609,0.086785,0.226963
0.707,0.244,-0.599,0.198,0.730523,0.026782,-0.68206,-0.019608,-0.02352300000000007,0.217218,0.08306000000000002,0.21760800000000002
0.711,0.236,-0.601,0.189,0.730737,0.028181,-0.681758,-0.020191,-0.019737000000000005,0.20781899999999998,0.080758,0.20919100000000002
0.713,0.227,-0.605,0.179,0.730622,0.027033,-0.681911,-0.020749,-0.017622000000000027,0.199967,0.07691100000000006,0.19974899999999998
0.716,0.217,-0.609,0.168,0.729338,0.023966,-0.683358,-0.02205,-0.013338000000000072,0.19303399999999998,0.07435800000000004,0.19005
0.718,0.21,-0.611,0.158,0.72943,0.024843,-0.683214,-0.022491,-0.011430000000000051,0.185157,0.072214,0.180491
0.721,0.201,-0.613,0.148,0.728688,0.027883,-0.683831,-0.024162,-0.007688000000000028,0.17311700000000002,0.07083099999999998,0.17216199999999998
0.723,0.195,-0.615,0.136,0.729081,0.025755,-0.683512,-0.023704,-0.006081000000000003,0.169245,0.06851200000000002,0.159704
0.731,0.171,-0.619,0.108,0.730333,0.028895,-0.682131,-0.021208,0.0006669999999999732,0.142105,0.06313100000000005,0.129208
0.731,0.171,-0.619,0.108,0.730705,0.028514,-0.681794,-0.019651,0.0002949999999999342,0.142486,0.06279400000000002,0.127651
0.733,0.157,-0.623,0.089,0.732207,0.026557,-0.680233,-0.020579,0.0007929999999999326,0.130443,0.05723299999999998,0.109579
0.732,0.154,-0.625,0.079,0.730872,0.025877,-0.6817,-0.020364,0.0011280000000000179,0.128123,0.05669999999999997,0.09936400000000001
0.733,0.146,-0.627,0.076,0.730777,0.026591,-0.681727,-0.021886,0.002222999999999975,0.11940899999999999,0.05472699999999997,0.097886
0.737,0.128,-0.629,0.051,0.730415,0.025521,-0.682229,-0.019442,0.006584999999999952,0.102479,0.05322899999999997,0.070442
0.737,0.12,-0.631,0.041,0.731592,0.023279,-0.681014,-0.020578,0.005407999999999968,0.096721,0.050014,0.061578
0.739,0.109,-0.632,0.032,0.732027,0.021604,-0.680613,-0.020193,0.006973000000000007,0.087396,0.04861300000000002,0.052193
0.74,0.097,-0.633,0.019,0.730937,0.019238,-0.681804,-0.021826,0.009063000000000043,0.077762,0.04880399999999996,0.040826
0.741,0.086,-0.633,0.006,0.730422,0.019077,-0.68238,-0.021215,0.010577999999999976,0.066923,0.04937999999999998,0.027215000000000003
0.742,0.083,-0.634,-0.004,0.729752,0.015113,-0.683132,-0.023185,0.012248000000000037,0.067887,0.049131999999999953,0.019185
0.742,0.07,-0.635,-0.017,0.729704,0.016823,-0.683215,-0.020965,0.012295999999999974,0.053177,0.04821500000000001,0.003965
0.744,0.054,-0.634,-0.029,0.728204,0.018984,-0.684779,-0.02022,0.015796000000000032,0.035016,0.05077900000000002,-0.008780000000000003
0.743,0.05,-0.634,-0.043,0.728477,0.016027,-0.684603,-0.018824,0.014522999999999953,0.033973,0.050602999999999954,-0.024175999999999996
0.743,0.04,-0.634,-0.054,0.728285,0.017168,-0.684799,-0.018134,0.014715000000000034,0.022832,0.05079900000000004,-0.035865999999999995
0.741,0.029,-0.636,-0.064,0.729642,0.018278,-0.683228,-0.021451,0.01135799999999998,0.010722000000000002,0.04722799999999994,-0.042549000000000003
0.74,0.02,-0.636,-0.078,0.728831,0.019137,-0.684062,-0.021717,0.011168999999999984,0.0008629999999999992,0.04806199999999994,-0.056283
0.74,0.009,-0.635,-0.092,0.729199,0.018567,-0.683638,-0.023134,0.01080099999999995,-0.009567,0.04863799999999996,-0.068866
0.738,0.0,-0.635,-0.105,0.728713,0.018149,-0.684151,-0.023596,0.009286999999999934,-0.018149,0.049150999999999945,-0.081404
0.737,-0.012,-0.634,-0.117,0.728864,0.018353,-0.683972,-0.023979,0.008136000000000032,-0.030353,0.049972000000000016,-0.093021
0.736,-0.022,-0.633,-0.129,0.729657,0.018947,-0.683129,-0.023401,0.0063429999999999875,-0.040947,0.05012899999999998,-0.105599
0.735,-0.035,-0.63,-0.144,0.728749,0.021119,-0.684102,-0.021361,0.0062510000000000066,-0.056119,0.05410199999999998,-0.12263899999999998
0.733,-0.048,-0.628,-0.156,0.728775,0.018876,-0.68419,-0.01967,0.004225000000000034,-0.066876,0.05618999999999996,-0.13633
0.732,-0.053,-0.629,-0.158,0.728644,0.018045,-0.684401,-0.017867,0.0033560000000000256,-0.071045,0.055401000000000034,-0.140133
0.729,-0.06,-0.631,-0.157,0.727359,0.017898,-0.685714,-0.019936,0.0016410000000000036,-0.077898,0.05471400000000004,-0.137064
0.727,-0.064,-0.632,-0.16,0.725354,0.015512,-0.687829,-0.022,0.0016459999999999253,-0.079512,0.05582900000000002,-0.138
0.724,-0.071,-0.634,-0.168,0.72745,0.015943,-0.685636,-0.020923,-0.003450000000000064,-0.08694299999999999,0.051636000000000015,-0.147077
0.72,-0.081,-0.635,-0.173,0.727902,0.014964,-0.685174,-0.021077,-0.007902000000000076,-0.09596400000000001,0.05017399999999994,-0.15192299999999997
0.717,-0.087,-0.636,-0.177,0.726812,0.015771,-0.686303,-0.021371,-0.009812000000000043,-0.102771,0.05030299999999999,-0.155629
0.714,-0.098,-0.635,-0.188,0.72595,0.0161,-0.686998,-0.027255,-0.011950000000000016,-0.11410000000000001,0.05199799999999999,-0.160745
0.711,-0.104,-0.636,-0.192,0.726604,0.013236,-0.686431,-0.025624,-0.015604000000000062,-0.11723599999999999,0.050431000000000004,-0.166376
0.71,-0.109,-0.636,-0.197,0.726721,0.014255,-0.686274,-0.025951,-0.016720999999999986,-0.123255,0.05027400000000004,-0.171049
0.708,-0.115,-0.635,-0.203,0.726598,0.014868,-0.686397,-0.025814,-0.018598000000000003,-0.129868,0.051397000000000026,-0.177186
0.705,-0.121,-0.635,-0.208,0.726633,0.014375,-0.686379,-0.02559,-0.021633000000000013,-0.135375,0.05137899999999995,-0.18241
0.703,-0.127,-0.634,-0.213,0.72578,0.011103,-0.687338,-0.025676,-0.022780000000000022,-0.138103,0.053337999999999997,-0.187324
0.701,-0.133,-0.633,-0.218,0.725627,0.011252,-0.687531,-0.024737,-0.024627000000000066,-0.14425200000000002,0.054530999999999996,-0.193263
0.699,-0.14,-0.633,-0.224,0.725319,0.009697,-0.68786,-0.025304,-0.026319000000000092,-0.14969700000000002,0.05486000000000002,-0.198696
0.697,-0.144,-0.632,-0.229,0.724921,0.008312,-0.688319,-0.024697,-0.027921000000000085,-0.152312,0.05631900000000001,-0.204303
0.695,-0.148,-0.631,-0.234,0.724998,0.010745,-0.688275,-0.022621,-0.02999800000000008,-0.158745,0.057274999999999965,-0.211379
0.693,-0.152,-0.63,-0.24,0.727016,0.011836,-0.686179,-0.020912,-0.034016000000000046,-0.16383599999999998,0.05617899999999998,-0.219088
0.691,-0.158,-0.629,-0.246,0.726984,0.010245,-0.686204,-0.022051,-0.035984000000000016,-0.168245,0.05720400000000003,-0.223949
0.688,-0.164,-0.628,-0.251,0.725995,0.005466,-0.687221,-0.0245,-0.037995,-0.169466,0.05922099999999997,-0.2265
0.686,-0.169,-0.627,-0.258,0.727679,0.007769,-0.685369,-0.02581,-0.04167899999999991,-0.176769,0.058369000000000004,-0.23219
0.683,-0.176,-0.625,-0.265,0.726872,0.008179,-0.686258,-0.02475,-0.04387199999999991,-0.18417899999999998,0.061258000000000035,-0.24025000000000002
0.679,-0.183,-0.624,-0.272,0.728112,0.011586,-0.684941,-0.023399,-0.049111999999999933,-0.194586,0.06094100000000002,-0.24860100000000002
0.677,-0.189,-0.621,-0.279,0.729195,0.010985,-0.683793,-0.02355,-0.05219499999999999,-0.199985,0.06279299999999999,-0.25545
0.674,-0.194,-0.62,-0.285,0.729243,0.012603,-0.683776,-0.021652,-0.05524299999999993,-0.206603,0.06377600000000005,-0.26334799999999997
0.67,-0.201,-0.619,-0.292,0.729401,0.01008,-0.683674,-0.02086,-0.059400999999999926,-0.21108000000000002,0.06467400000000001,-0.27114
0.668,-0.207,-0.616,-0.299,0.729094,0.009238,-0.683901,-0.024253,-0.06109399999999998,-0.21623799999999999,0.06790099999999999,-0.27474699999999996
0.662,-0.218,-0.612,-0.312,0.728462,0.010805,-0.684582,-0.023385,-0.06646200000000002,-0.228805,0.07258200000000004,-0.288615
0.66,-0.224,-0.609,-0.319,0.726948,0.012003,-0.686179,-0.023099,-0.06694800000000001,-0.23600300000000002,0.077179,-0.295901
0.657,-0.228,-0.607,-0.325,0.727079,0.013163,-0.686016,-0.023186,-0.070079,-0.24116300000000002,0.07901599999999998,-0.301814
0.654,-0.235,-0.604,-0.332,0.725639,0.012139,-0.687564,-0.022994,-0.07163900000000001,-0.247139,0.08356399999999997,-0.309006
0.651,-0.241,-0.601,-0.34,0.726912,0.012778,-0.686172,-0.024013,-0.07591199999999998,-0.253778,0.08517200000000003,-0.315987
0.647,-0.248,-0.598,-0.347,0.728243,0.011833,-0.68478,-0.023904,-0.08124299999999995,-0.259833,0.08678000000000008,-0.323096
0.642,-0.256,-0.596,-0.353,0.728325,0.009033,-0.684748,-0.023553,-0.08632499999999999,-0.265033,0.08874800000000005,-0.329447
0.639,-0.262,-0.593,-0.359,0.729042,0.010743,-0.684087,-0.019488,-0.09004199999999996,-0.272743,0.09108700000000003,-0.339512
0.635,-0.269,-0.59,-0.366,0.730483,0.00999,-0.68253,-0.020533,-0.09548299999999998,-0.27899,0.09253,-0.34546699999999997
0.627,-0.282,-0.581,-0.383,0.727042,0.011318,-0.686169,-0.020659,-0.10004199999999996,-0.29331799999999997,0.10516900000000007,-0.362341
0.623,-0.286,-0.577,-0.392,0.729495,0.013389,-0.683532,-0.020383,-0.106495,-0.29938899999999996,0.10653200000000007,-0.37161700000000003
0.62,-0.292,-0.574,-0.398,0.729579,0.012778,-0.683478,-0.019529,-0.10957899999999998,-0.304778,0.10947800000000008,-0.378471
0.613,-0.301,-0.57,-0.408,0.729202,0.01194,-0.683853,-0.020987,-0.11620200000000003,-0.31294,0.11385300000000009,-0.387013
0.609,-0.307,-0.566,-0.416,0.729685,0.014826,-0.68331,-0.019989,-0.12068500000000004,-0.321826,0.11731000000000003,-0.396011
0.601,-0.315,-0.562,-0.426,0.729982,0.015655,-0.683038,-0.017685,-0.12898200000000004,-0.330655,0.12103799999999998,-0.408315
0.596,-0.321,-0.557,-0.434,0.730525,0.016523,-0.682419,-0.018346,-0.134525,-0.337523,0.12541899999999995,-0.41565399999999997
0.59,-0.327,-0.554,-0.443,0.730877,0.017306,-0.681999,-0.019215,-0.14087700000000003,-0.344306,0.12799899999999997,-0.423785
