0.689,0.266,-0.58,0.235,0.731472,0.046873,-0.679941,0.019989,-0.042472000000000065,0.21912700000000002,0.09994100000000006,0.21501099999999998
0.69,0.26,-0.584,0.228,0.731639,0.044429,-0.679974,0.018269,-0.04163900000000009,0.215571,0.095974,0.209731
0.691,0.257,-0.587,0.223,0.733889,0.043621,-0.677651,0.016171,-0.042889000000000066,0.213379,0.09065100000000004,0.206829
0.693,0.252,-0.589,0.217,0.735312,0.04314,-0.676219,0.012249,-0.042312000000000016,0.20886,0.08721900000000005,0.204751
0.694,0.248,-0.591,0.212,0.734065,0.044377,-0.677495,0.012127,-0.04006500000000002,0.203623,0.08649499999999999,0.199873
0.696,0.244,-0.594,0.204,0.735071,0.041636,-0.67661,0.010148,-0.03907100000000008,0.202364,0.08261000000000007,0.193852
0.697,0.238,-0.596,0.197,0.735835,0.041958,-0.675739,0.011436,-0.038835000000000064,0.196042,0.079739,0.185564
0.698,0.232,-0.6,0.19,0.734419,0.045094,-0.677077,0.011353,-0.03641900000000009,0.18690600000000002,0.07707700000000006,0.178647
0.7,0.227,-0.602,0.184,0.734338,0.049424,-0.676857,0.011692,-0.03433800000000009,0.177576,0.07485700000000006,0.172308
0.702,0.224,-0.603,0.178,0.733324,0.047742,-0.678038,0.013753,-0.03132400000000002,0.176258,0.07503800000000005,0.164247
0.705,0.211,-0.607,0.165,0.733729,0.047298,-0.677613,0.014592,-0.028729000000000005,0.163702,0.07061300000000004,0.15040800000000001
0.707,0.205,-0.609,0.16,0.733055,0.047199,-0.678377,0.013229,-0.02605500000000005,0.157801,0.06937700000000002,0.146771
0.708,0.2,-0.611,0.154,0.731939,0.043429,-0.679798,0.014908,-0.023939000000000044,0.15657100000000002,0.06879800000000003,0.139092
0.709,0.196,-0.612,0.147,0.732031,0.042887,-0.679739,0.014603,-0.023031000000000024,0.153113,0.067739,0.132397
0.71,0.19,-0.615,0.142,0.730109,0.04371,-0.681775,0.013433,-0.020109000000000044,0.14629,0.06677500000000003,0.128567
0.712,0.179,-0.618,0.128,0.732087,0.045059,-0.679597,0.011585,-0.020087000000000077,0.13394099999999998,0.06159700000000001,0.116415
0.715,0.171,-0.618,0.12,0.732569,0.046593,-0.678931,0.013853,-0.017569000000000057,0.12440700000000002,0.06093099999999996,0.10614699999999999
0.717,0.164,-0.62,0.11,0.731219,0.047664,-0.680246,0.016725,-0.014218999999999982,0.11633600000000001,0.06024600000000002,0.093275
0.718,0.156,-0.622,0.101,0.732628,0.047462,-0.678773,0.015409,-0.014627999999999974,0.108538,0.05677299999999996,0.085591
0.718,0.15,-0.625,0.093,0.733067,0.042851,-0.678669,0.012322,-0.015067000000000053,0.107149,0.05366899999999997,0.080678
0.718,0.143,-0.629,0.084,0.732316,0.043011,-0.679446,0.013558,-0.014315999999999995,0.099989,0.05044599999999999,0.070442
0.719,0.137,-0.629,0.076,0.730875,0.043405,-0.680933,0.015339,-0.01187500000000008,0.09359500000000001,0.05193300000000001,0.060661
0.721,0.13,-0.63,0.067,0.728496,0.04358,-0.683468,0.015271,-0.007496000000000058,0.08642,0.05346799999999996,0.051729000000000004
0.721,0.117,-0.634,0.051,0.726597,0.044436,-0.685401,0.016617,-0.005597000000000074,0.072564,0.05140100000000003,0.034383
0.721,0.117,-0.634,0.051,0.724812,0.045251,-0.6872,0.017993,-0.0038120000000000376,0.07174900000000001,0.053200000000000025,0.033006999999999995
0.722,0.11,-0.634,0.043,0.724225,0.044421,-0.687908,0.016574,-0.0022250000000000325,0.065579,0.053907999999999956,0.026425999999999998
0.723,0.102,-0.635,0.037,0.726483,0.04528,-0.685506,0.014874,-0.003483000000000014,0.05671999999999999,0.05050599999999994,0.022126
0.725,0.093,-0.635,0.027,0.725857,0.045804,-0.686171,0.013048,-0.0008569999999999967,0.047196,0.051170999999999967,0.013951999999999999
0.725,0.086,-0.636,0.017,0.726417,0.045824,-0.685586,0.01258,-0.0014170000000000016,0.040175999999999996,0.04958600000000002,0.004420000000000002
0.726,0.075,-0.636,0.009,0.727613,0.044221,-0.684445,0.011225,-0.0016129999999999756,0.030778999999999994,0.04844499999999996,-0.0022250000000000013
0.727,0.068,-0.636,0.0,0.728645,0.04487,-0.683296,0.011712,-0.0016450000000000076,0.023130000000000005,0.047296000000000005,-0.011712
0.727,0.06,-0.637,-0.008,0.729509,0.045986,-0.682268,0.013413,-0.0025089999999999835,0.014013999999999999,0.045267999999999975,-0.021413
0.727,0.051,-0.637,-0.018,0.729552,0.044588,-0.682342,0.011951,-0.0025519999999999987,0.006411999999999994,0.04534199999999999,-0.029951
0.727,0.044,-0.638,-0.028,0.729488,0.044352,-0.682438,0.011196,-0.0024880000000000457,-0.0003520000000000051,0.04443799999999998,-0.039196
0.726,0.036,-0.639,-0.04,0.729434,0.045773,-0.682378,0.012548,-0.003434000000000048,-0.009773000000000004,0.04337800000000003,-0.052548
0.725,0.03,-0.64,-0.05,0.728897,0.043838,-0.683115,0.0104,-0.0038970000000000393,-0.013838000000000003,0.043115000000000014,-0.0604
0.725,0.022,-0.638,-0.058,0.72851,0.045612,-0.683403,0.01095,-0.003510000000000013,-0.023612,0.04540299999999997,-0.06895
0.725,0.012,-0.638,-0.07,0.729629,0.044995,-0.682253,0.010729,-0.004628999999999994,-0.032995,0.04425299999999999,-0.08072900000000001
0.723,0.002,-0.639,-0.079,0.728439,0.044717,-0.683588,0.007159,-0.005438999999999972,-0.042717,0.04458799999999996,-0.086159
0.722,-0.015,-0.638,-0.101,0.729312,0.043749,-0.682705,0.008448,-0.007311999999999985,-0.058749,0.044704999999999995,-0.109448
0.72,-0.024,-0.637,-0.113,0.729246,0.044129,-0.682768,0.006916,-0.009245999999999976,-0.068129,0.04576800000000003,-0.11991600000000001
0.718,-0.035,-0.636,-0.124,0.727312,0.040807,-0.685037,0.006538,-0.009311999999999987,-0.07580700000000001,0.049037,-0.130538
0.716,-0.044,-0.636,-0.136,0.727579,0.042178,-0.684662,0.007424,-0.011579000000000006,-0.086178,0.04866199999999998,-0.143424
0.715,-0.055,-0.634,-0.147,0.727329,0.043642,-0.684808,0.009616,-0.012329000000000034,-0.09864200000000001,0.050807999999999964,-0.15661599999999998
0.715,-0.064,-0.633,-0.155,0.727533,0.043109,-0.684579,0.012481,-0.012533000000000016,-0.10710900000000001,0.05157900000000004,-0.167481
0.711,-0.072,-0.632,-0.165,0.726985,0.043248,-0.685144,0.012951,-0.015985000000000027,-0.11524799999999999,0.05314399999999997,-0.177951
0.711,-0.082,-0.629,-0.175,0.725652,0.045014,-0.686486,0.010307,-0.014651999999999998,-0.12701400000000002,0.05748600000000004,-0.185307
0.709,-0.091,-0.627,-0.185,0.726101,0.044742,-0.686062,0.007851,-0.017101000000000033,-0.135742,0.05906199999999995,-0.192851
0.706,-0.103,-0.625,-0.199,0.726732,0.047279,-0.685155,0.012478,-0.020732000000000084,-0.150279,0.06015499999999996,-0.211478
0.703,-0.111,-0.623,-0.211,0.727173,0.048364,-0.684628,0.011457,-0.024173,-0.159364,0.061628000000000016,-0.222457
0.7,-0.119,-0.622,-0.222,0.727977,0.047219,-0.683858,0.011164,-0.02797700000000003,-0.166219,0.06185799999999997,-0.233164
0.697,-0.124,-0.62,-0.231,0.727474,0.046392,-0.684488,0.008504,-0.030474,-0.170392,0.06448799999999999,-0.23950400000000002
0.694,-0.133,-0.617,-0.241,0.727714,0.044885,-0.684349,0.007154,-0.03371400000000002,-0.17788500000000002,0.06734899999999999,-0.24815399999999999
0.687,-0.148,-0.613,-0.265,0.727451,0.041975,-0.684819,0.006591,-0.040450999999999904,-0.189975,0.07181899999999997,-0.271591
0.687,-0.148,-0.613,-0.265,0.727466,0.039942,-0.684935,0.005446,-0.04046599999999989,-0.187942,0.07193499999999997,-0.270446
0.681,-0.158,-0.612,-0.275,0.728894,0.039465,-0.68345,0.004497,-0.04789399999999999,-0.197465,0.07145000000000001,-0.279497
0.676,-0.168,-0.609,-0.287,0.728024,0.041771,-0.68422,0.006756,-0.05202399999999996,-0.209771,0.07522000000000006,-0.29375599999999996
0.674,-0.179,-0.604,-0.297,0.726953,0.042925,-0.685299,0.005369,-0.05295299999999992,-0.22192499999999998,0.08129900000000001,-0.302369
0.668,-0.186,-0.603,-0.31,0.726872,0.042701,-0.685379,0.007473,-0.058871999999999924,-0.228701,0.08237899999999998,-0.317473
0.663,-0.197,-0.597,-0.321,0.728263,0.044922,-0.68376,0.007279,-0.06526299999999996,-0.241922,0.08676000000000006,-0.328279
0.657,-0.209,-0.593,-0.333,0.727276,0.047615,-0.684624,0.007749,-0.070276,-0.256615,0.09162400000000004,-0.340749
0.647,-0.231,-0.583,-0.357,0.727046,0.047365,-0.684882,0.008069,-0.08004599999999995,-0.27836500000000003,0.10188200000000003,-0.365069
0.642,-0.24,-0.581,-0.364,0.72793,0.045659,-0.68409,0.004603,-0.08592999999999995,-0.285659,0.10309000000000001,-0.368603
0.636,-0.248,-0.574,-0.379,0.729946,0.043756,-0.682069,0.003627,-0.09394599999999997,-0.291756,0.10806900000000008,-0.382627
0.628,-0.26,-0.569,-0.393,0.72975,0.044382,-0.682218,0.006379,-0.10175000000000001,-0.304382,0.11321800000000004,-0.39937900000000004
0.624,-0.267,-0.568,-0.391,0.730313,0.047234,-0.681403,0.008316,-0.10631299999999999,-0.314234,0.11340300000000003,-0.399316
0.622,-0.272,-0.567,-0.398,0.730871,0.047099,-0.680815,0.008209,-0.10887100000000005,-0.319099,0.113815,-0.40620900000000004
0.617,-0.277,-0.568,-0.401,0.730556,0.04752,-0.681101,0.009882,-0.11355599999999999,-0.32452000000000003,0.11310100000000001,-0.410882
0.613,-0.283,-0.567,-0.399,0.730523,0.047507,-0.681145,0.009374,-0.11752300000000004,-0.330507,0.11414500000000005,-0.408374
0.611,-0.288,-0.566,-0.401,0.729949,0.049086,-0.681677,0.006998,-0.11894899999999997,-0.337086,0.11567700000000003,-0.407998
0.608,-0.293,-0.565,-0.404,0.730206,0.048162,-0.681452,0.008273,-0.12220600000000004,-0.34116199999999997,0.116452,-0.412273
0.604,-0.298,-0.564,-0.407,0.729483,0.047458,-0.682264,0.009272,-0.125483,-0.345458,0.11826400000000004,-0.416272
0.601,-0.303,-0.562,-0.41,0.729663,0.044849,-0.682286,0.005748,-0.12866299999999997,-0.34784899999999996,0.12028599999999989,-0.41574799999999995
0.598,-0.307,-0.56,-0.414,0.730387,0.043037,-0.681623,0.006295,-0.13238700000000003,-0.350037,0.12162299999999993,-0.420295
0.596,-0.311,-0.558,-0.417,0.730053,0.044097,-0.681907,0.006962,-0.13405299999999998,-0.355097,0.12390699999999999,-0.423962
0.592,-0.316,-0.557,-0.42,0.72925,0.044807,-0.682699,0.008699,-0.13724999999999998,-0.360807,0.1256989999999999,-0.428699
0.587,-0.322,-0.555,-0.426,0.728108,0.047774,-0.68368,0.011181,-0.141108,-0.369774,0.1286799999999999,-0.437181
0.583,-0.329,-0.552,-0.429,0.728721,0.047104,-0.683048,0.012655,-0.145721,-0.376104,0.13104799999999994,-0.441655
0.579,-0.334,-0.55,-0.433,0.728391,0.047433,-0.683346,0.014215,-0.14939100000000005,-0.381433,0.13334599999999996,-0.447215
0.575,-0.339,-0.548,-0.438,0.72826,0.04967,-0.683332,0.013955,-0.15326000000000006,-0.38867,0.135332,-0.451955
0.571,-0.343,-0.545,-0.443,0.727422,0.049713,-0.684231,0.01345,-0.15642200000000006,-0.39271300000000003,0.139231,-0.45645
0.567,-0.348,-0.543,-0.448,0.726632,0.049875,-0.685022,0.015211,-0.159632,-0.397875,0.14202199999999998,-0.463211
0.564,-0.354,-0.539,-0.452,0.726031,0.05038,-0.685582,0.016908,-0.16203100000000004,-0.40437999999999996,0.146582,-0.468908
0.554,-0.365,-0.532,-0.462,0.725603,0.050981,-0.685955,0.018269,-0.17160299999999995,-0.415981,0.15395499999999995,-0.480269
0.549,-0.37,-0.531,-0.466,0.725177,0.050636,-0.686416,0.01884,-0.17617699999999992,-0.420636,0.155416,-0.48484000000000005
0.546,-0.372,-0.529,-0.47,0.725633,0.04904,-0.68614,0.015193,-0.17963299999999993,-0.42103999999999997,0.15713999999999995,-0.485193
0.541,-0.379,-0.525,-0.475,0.725204,0.050278,-0.686463,0.016951,-0.18420399999999992,-0.429278,0.16146300000000002,-0.49195099999999997
0.535,-0.385,-0.521,-0.48,0.727001,0.052535,-0.684347,0.018606,-0.19200099999999998,-0.437535,0.16334700000000002,-0.498606
0.532,-0.389,-0.516,-0.487,0.725286,0.053541,-0.686051,0.019878,-0.19328599999999996,-0.442541,0.17005099999999995,-0.5068779999999999
0.526,-0.394,-0.512,-0.493,0.726038,0.050921,-0.685559,0.015885,-0.20003799999999994,-0.444921,0.17355900000000002,-0.508885
0.521,-0.4,-0.508,-0.498,0.726686,0.049249,-0.685043,0.013652,-0.20568600000000004,-0.449249,0.17704299999999995,-0.511652
0.515,-0.406,-0.506,-0.501,0.726231,0.044555,-0.685869,0.012425,-0.21123099999999995,-0.45055500000000004,0.17986899999999995,-0.513425
0.51,-0.411,-0.501,-0.507,0.72711,0.045821,-0.684879,0.010954,-0.21711000000000003,-0.456821,0.18387900000000001,-0.517954
0.504,-0.416,-0.497,-0.513,0.729541,0.050348,-0.6819,0.014653,-0.225541,-0.466348,0.18489999999999995,-0.527653
0.499,-0.42,-0.492,-0.519,0.728944,0.051866,-0.682416,0.015046,-0.22994400000000004,-0.471866,0.19041600000000003,-0.534046
0.494,-0.423,-0.488,-0.525,0.729448,0.050454,-0.682004,0.014087,-0.235448,-0.473454,0.19400400000000007,-0.539087
0.489,-0.429,-0.483,-0.53,0.727955,0.050202,-0.683601,0.014779,-0.23895500000000003,-0.479202,0.20060100000000003,-0.544779
0.482,-0.434,-0.479,-0.536,0.727738,0.052297,-0.683643,0.016175,-0.245738,-0.486297,0.20464300000000002,-0.5521750000000001
0.476,-0.437,-0.476,-0.541,0.726975,0.055294,-0.684201,0.016912,-0.25097500000000006,-0.492294,0.20820099999999997,-0.5579120000000001
0.47,-0.442,-0.471,-0.547,0.726893,0.054936,-0.684325,0.016581,-0.25689300000000004,-0.496936,0.213325,-0.563581
0.463,-0.449,-0.464,-0.553,0.727068,0.054446,-0.684198,0.015744,-0.264068,-0.5034460000000001,0.22019799999999995,-0.568744
0.458,-0.452,-0.46,-0.558,0.726495,0.056111,-0.684663,0.016172,-0.268495,-0.508111,0.224663,-0.574172
0.451,-0.458,-0.453,-0.565,0.727018,0.053745,-0.684367,0.012855,-0.27601800000000004,-0.511745,0.23136699999999993,-0.5778549999999999
0.444,-0.463,-0.448,-0.57,0.727339,0.054817,-0.683905,0.014675,-0.28333899999999995,-0.517817,0.23590499999999998,-0.584675
0.436,-0.468,-0.443,-0.576,0.726719,0.054753,-0.684581,0.014053,-0.290719,-0.522753,0.241581,-0.5900529999999999
0.429,-0.473,-0.437,-0.582,0.726788,0.055012,-0.684456,0.015507,-0.297788,-0.5280119999999999,0.24745599999999995,-0.597507
0.423,-0.478,-0.43,-0.587,0.72596,0.054564,-0.685386,0.014784,-0.30296000000000006,-0.532564,0.25538600000000006,-0.601784
0.406,-0.49,-0.417,-0.599,0.726331,0.054796,-0.684952,0.015764,-0.3203309999999999,-0.544796,0.267952,-0.614764
0.398,-0.496,-0.413,-0.603,0.728236,0.056042,-0.682839,0.015179,-0.330236,-0.552042,0.269839,-0.618179
0.39,-0.499,-0.407,-0.608,0.727558,0.057237,-0.683452,0.015631,-0.337558,-0.556237,0.276452,-0.6236309999999999
0.381,-0.505,-0.401,-0.614,0.726663,0.058342,-0.684276,0.017098,-0.34566299999999994,-0.563342,0.283276,-0.6310979999999999
0.373,-0.51,-0.393,-0.619,0.726381,0.05577,-0.68476,0.018218,-0.35338100000000006,-0.56577,0.29176,-0.637218
0.357,-0.52,-0.379,-0.629,0.72781,0.055486,-0.683157,0.021875,-0.37081,-0.575486,0.304157,-0.650875
0.357,-0.52,-0.379,-0.629,0.728659,0.055966,-0.682128,0.024363,-0.37165899999999996,-0.575966,0.30312799999999995,-0.653363
0.35,-0.526,-0.371,-0.634,0.730271,0.058252,-0.680228,0.023851,-0.380271,-0.584252,0.30922800000000006,-0.657851
0.341,-0.528,-0.368,-0.638,0.731429,0.059166,-0.678923,0.023309,-0.39042899999999997,-0.5871660000000001,0.31092300000000006,-0.661309
0.329,-0.533,-0.357,-0.646,0.732803,0.059826,-0.677453,0.0211,-0.40380299999999997,-0.5928260000000001,0.320453,-0.6671
0.319,-0.538,-0.35,-0.651,0.730432,0.058717,-0.68008,0.02192,-0.41143199999999996,-0.596717,0.33008000000000004,-0.6729200000000001
0.31,-0.541,-0.342,-0.657,0.729396,0.059145,-0.681117,0.023062,-0.41939600000000005,-0.600145,0.33911699999999995,-0.680062
0.299,-0.546,-0.335,-0.662,0.727986,0.058849,-0.682645,0.023183,-0.42898600000000003,-0.6048490000000001,0.3476449999999999,-0.685183
0.289,-0.55,-0.328,-0.666,0.727144,0.059231,-0.683515,0.022987,-0.43814400000000003,-0.6092310000000001,0.35551499999999997,-0.688987
0.28,-0.554,-0.319,-0.671,0.726403,0.059763,-0.684225,0.023897,-0.446403,-0.6137630000000001,0.36522499999999997,-0.6948970000000001
0.27,-0.56,-0.31,-0.675,0.728511,0.060402,-0.68185,0.025909,-0.458511,-0.620402,0.37184999999999996,-0.700909
0.261,-0.562,-0.299,-0.682,0.730872,0.061425,-0.679175,0.027257,-0.46987199999999996,-0.623425,0.380175,-0.709257
0.246,-0.569,-0.291,-0.684,0.730778,0.062457,-0.679127,0.028602,-0.48477800000000004,-0.6314569999999999,0.38812700000000006,-0.7126020000000001
0.237,-0.572,-0.283,-0.688,0.731032,0.062427,-0.678732,0.03139,-0.494032,-0.634427,0.39573200000000003,-0.71939
0.227,-0.575,-0.275,-0.694,0.731733,0.060368,-0.677997,0.034807,-0.504733,-0.6353679999999999,0.40299699999999994,-0.728807
0.214,-0.579,-0.268,-0.697,0.730329,0.060652,-0.679381,0.036739,-0.516329,-0.639652,0.411381,-0.7337389999999999
0.193,-0.587,-0.248,-0.704,0.730541,0.061689,-0.67908,0.036365,-0.537541,-0.648689,0.43108,-0.7403649999999999
0.181,-0.589,-0.237,-0.708,0.730681,0.059683,-0.67916,0.0354,-0.5496810000000001,-0.648683,0.44216,-0.7434
0.17,-0.59,-0.225,-0.714,0.72845,0.060419,-0.681455,0.036008,-0.55845,-0.650419,0.45645500000000006,-0.750008
0.159,-0.595,-0.218,-0.716,0.730087,0.058443,-0.679936,0.034815,-0.571087,-0.653443,0.461936,-0.750815
0.146,-0.598,-0.206,-0.717,0.73101,0.060906,-0.678735,0.034665,-0.58501,-0.658906,0.472735,-0.751665
0.134,-0.6,-0.198,-0.721,0.731515,0.064236,-0.677927,0.033804,-0.597515,-0.6642359999999999,0.47992699999999994,-0.754804
0.124,-0.601,-0.186,-0.724,0.732766,0.063551,-0.676522,0.036093,-0.608766,-0.664551,0.49052199999999996,-0.760093
0.11,-0.605,-0.175,-0.727,0.732608,0.064719,-0.676521,0.037213,-0.622608,-0.669719,0.5015210000000001,-0.764213
0.099,-0.606,-0.17,-0.729,0.731593,0.063258,-0.677848,0.035498,-0.6325930000000001,-0.669258,0.507848,-0.764498
0.088,-0.61,-0.16,-0.73,0.730222,0.064258,-0.679143,0.03715,-0.6422220000000001,-0.674258,0.519143,-0.76715
0.077,-0.613,-0.149,-0.731,0.728043,0.067804,-0.681012,0.039324,-0.651043,-0.680804,0.5320119999999999,-0.770324
0.064,-0.614,-0.137,-0.732,0.728333,0.067407,-0.680727,0.039577,-0.6643330000000001,-0.681407,0.543727,-0.771577
0.052,-0.616,-0.131,-0.735,0.728338,0.066713,-0.680868,0.038208,-0.676338,-0.682713,0.549868,-0.773208
0.036,-0.616,-0.118,-0.737,0.727778,0.068399,-0.681183,0.040232,-0.691778,-0.684399,0.563183,-0.777232
0.01,-0.618,-0.089,-0.74,0.726153,0.071368,-0.682538,0.041444,-0.716153,-0.689368,0.593538,-0.781444
0.006,-0.62,-0.084,-0.739,0.725232,0.074467,-0.683262,0.04019,-0.719232,-0.694467,0.5992620000000001,-0.7791899999999999
-0.001,-0.622,-0.074,-0.738,0.727295,0.075678,-0.680815,0.042129,-0.728295,-0.697678,0.606815,-0.780129
0.0,-0.624,-0.073,-0.737,0.726894,0.075655,-0.681344,0.040494,-0.726894,-0.699655,0.608344,-0.777494
-0.004,-0.626,-0.067,-0.736,0.724797,0.076776,-0.68338,0.041658,-0.728797,-0.702776,0.6163799999999999,-0.777658
-0.008,-0.628,-0.062,-0.734,0.724015,0.074783,-0.684492,0.040611,-0.732015,-0.702783,0.622492,-0.7746109999999999
-0.012,-0.63,-0.056,-0.733,0.724776,0.076736,-0.683361,0.042386,-0.736776,-0.706736,0.627361,-0.775386
-0.017,-0.632,-0.05,-0.731,0.724021,0.074899,-0.68433,0.042953,-0.741021,-0.7068989999999999,0.63433,-0.773953
-0.021,-0.633,-0.046,-0.731,0.723691,0.073468,-0.684862,0.042489,-0.744691,-0.706468,0.6388619999999999,-0.773489
-0.027,-0.635,-0.04,-0.729,0.724792,0.073735,-0.683633,0.043061,-0.751792,-0.708735,0.643633,-0.772061
-0.033,-0.637,-0.034,-0.728,0.725357,0.073777,-0.683067,0.042444,-0.7583570000000001,-0.710777,0.649067,-0.770444
-0.049,-0.639,-0.018,-0.725,0.727471,0.071899,-0.680914,0.044041,-0.776471,-0.7108990000000001,0.662914,-0.769041
-0.055,-0.64,-0.012,-0.724,0.728402,0.070949,-0.680111,0.042585,-0.783402,-0.710949,0.668111,-0.766585
-0.063,-0.641,-0.006,-0.723,0.727926,0.070986,-0.680589,0.043016,-0.790926,-0.711986,0.674589,-0.766016
-0.07,-0.642,-0.001,-0.722,0.728686,0.072339,-0.679521,0.04476,-0.798686,-0.7143390000000001,0.678521,-0.76676
-0.076,-0.641,0.004,-0.721,0.730222,0.071396,-0.678085,0.042984,-0.806222,-0.712396,0.682085,-0.763984
-0.084,-0.642,0.009,-0.72,0.729681,0.071876,-0.678566,0.043766,-0.813681,-0.713876,0.687566,-0.763766
-0.089,-0.644,0.014,-0.718,0.730687,0.070705,-0.677759,0.041322,-0.8196869999999999,-0.714705,0.691759,-0.7593219999999999
-0.094,-0.643,0.02,-0.717,0.730443,0.07102,-0.677884,0.043002,-0.8244429999999999,-0.71402,0.6978840000000001,-0.760002
-0.1,-0.643,0.027,-0.716,0.731774,0.068529,-0.676756,0.042185,-0.831774,-0.7115290000000001,0.703756,-0.758185
-0.108,-0.643,0.033,-0.715,0.731882,0.066662,-0.676868,0.041496,-0.839882,-0.709662,0.709868,-0.756496
-0.115,-0.642,0.04,-0.715,0.734575,0.069759,-0.673727,0.039894,-0.849575,-0.711759,0.713727,-0.754894
-0.12,-0.641,0.045,-0.714,0.731465,0.069511,-0.677148,0.039572,-0.851465,-0.710511,0.722148,-0.753572
-0.128,-0.641,0.052,-0.712,0.730545,0.070528,-0.678175,0.037104,-0.858545,-0.711528,0.730175,-0.749104
-0.135,-0.641,0.057,-0.711,0.729761,0.068661,-0.679237,0.036606,-0.864761,-0.709661,0.736237,-0.747606
-0.143,-0.64,0.063,-0.709,0.729891,0.069217,-0.679088,0.035718,-0.872891,-0.709217,0.7420880000000001,-0.744718
-0.148,-0.639,0.067,-0.709,0.728052,0.065346,-0.681541,0.033741,-0.876052,-0.704346,0.7485409999999999,-0.742741
-0.17,-0.638,0.087,-0.703,0.726381,0.066355,-0.683201,0.034238,-0.8963810000000001,-0.7043550000000001,0.7702009999999999,-0.737238
-0.17,-0.638,0.087,-0.703,0.725793,0.067147,-0.683738,0.034432,-0.8957930000000001,-0.705147,0.7707379999999999,-0.737432
-0.179,-0.637,0.093,-0.701,0.727659,0.068209,-0.681621,0.034921,-0.9066589999999999,-0.705209,0.774621,-0.7359209999999999
