0.669,-0.205,-0.617,-0.295,0.728103,0.023058,-0.684959,-0.00703,-0.059102999999999906,-0.22805799999999998,0.06795899999999999,-0.28797
0.665,-0.21,-0.616,-0.303,0.729007,0.028712,-0.683801,0.004896,-0.06400699999999993,-0.23871199999999998,0.067801,-0.307896
0.66,-0.216,-0.616,-0.311,0.728771,0.022616,-0.684264,-0.006874,-0.06877099999999992,-0.238616,0.06826399999999999,-0.304126
0.657,-0.222,-0.613,-0.317,0.728567,0.01572,-0.684512,-0.016425,-0.07156699999999994,-0.23772000000000001,0.07151200000000002,-0.300575
0.653,-0.227,-0.613,-0.322,0.729714,0.007742,-0.683075,-0.027366,-0.07671399999999995,-0.234742,0.070075,-0.294634
0.65,-0.235,-0.609,-0.331,0.730215,0.011516,-0.682812,-0.017413,-0.08021499999999993,-0.24651599999999999,0.07381199999999999,-0.313587
0.647,-0.241,-0.605,-0.338,0.728048,0.018312,-0.685178,-0.004803,-0.08104800000000001,-0.259312,0.08017799999999997,-0.333197
0.644,-0.247,-0.601,-0.346,0.729364,0.014118,-0.683661,-0.017806,-0.085364,-0.261118,0.08266099999999998,-0.328194
0.64,-0.253,-0.598,-0.354,0.727243,0.019541,-0.685987,-0.006165,-0.08724299999999996,-0.272541,0.08798700000000004,-0.347835
0.636,-0.26,-0.596,-0.361,0.729687,0.013287,-0.68334,-0.017528,-0.09368699999999996,-0.273287,0.08733999999999997,-0.343472
0.627,-0.274,-0.588,-0.378,0.72873,0.021578,-0.684332,-0.007548,-0.10172999999999999,-0.295578,0.09633200000000008,-0.370452
0.624,-0.279,-0.585,-0.385,0.728434,0.025037,-0.684569,0.001778,-0.10443400000000003,-0.304037,0.09956900000000002,-0.386778
0.619,-0.286,-0.582,-0.392,0.728788,0.019324,-0.68431,-0.009742,-0.109788,-0.305324,0.10231000000000001,-0.382258
0.608,-0.301,-0.574,-0.408,0.731686,0.005015,-0.680773,-0.032207,-0.12368599999999996,-0.306015,0.106773,-0.375793
0.604,-0.308,-0.569,-0.416,0.733247,-0.00141,-0.67853,-0.042695,-0.129247,-0.30659,0.10953000000000002,-0.373305
0.6,-0.312,-0.566,-0.423,0.731152,0.004651,-0.681419,-0.030688,-0.13115200000000005,-0.316651,0.11541900000000005,-0.392312
0.599,-0.314,-0.565,-0.432,0.730412,0.010837,-0.682622,-0.016905,-0.13141199999999997,-0.324837,0.117622,-0.415095
0.586,-0.329,-0.556,-0.443,0.731914,0.005515,-0.680707,-0.028059,-0.145914,-0.334515,0.1247069999999999,-0.414941
0.58,-0.337,-0.552,-0.451,0.732563,0.012565,-0.680318,-0.015468,-0.152563,-0.349565,0.12831799999999993,-0.43553200000000003
0.574,-0.345,-0.547,-0.457,0.732185,0.005763,-0.680504,-0.02576,-0.15818500000000002,-0.350763,0.13350399999999996,-0.43124
0.567,-0.354,-0.541,-0.467,0.732552,-0.00269,-0.679544,-0.038154,-0.16555200000000003,-0.35130999999999996,0.138544,-0.428846
0.559,-0.36,-0.538,-0.475,0.732866,0.001182,-0.679759,-0.02665,-0.17386599999999997,-0.361182,0.14175899999999997,-0.44834999999999997
0.552,-0.367,-0.532,-0.484,0.734004,-0.004158,-0.677979,-0.03796,-0.18200399999999994,-0.362842,0.14597899999999997,-0.44604
0.547,-0.375,-0.526,-0.493,0.732098,0.002334,-0.680653,-0.024758,-0.18509799999999998,-0.377334,0.15465299999999993,-0.468242
0.537,-0.382,-0.52,-0.503,0.731742,-0.004205,-0.680338,-0.039372,-0.19474199999999997,-0.377795,0.16033799999999998,-0.463628
0.527,-0.391,-0.514,-0.513,0.731448,0.003095,-0.681365,-0.024298,-0.20444799999999996,-0.39409500000000003,0.16736499999999999,-0.488702
0.521,-0.396,-0.508,-0.522,0.732974,-0.002039,-0.679124,-0.037531,-0.211974,-0.393961,0.17112399999999994,-0.48446900000000004
0.515,-0.405,-0.501,-0.529,0.732338,-0.009749,-0.679159,-0.04694,-0.21733800000000003,-0.395251,0.17815899999999996,-0.48206000000000004
0.507,-0.413,-0.491,-0.54,0.729758,0.000119,-0.682778,-0.033775,-0.222758,-0.41311899999999996,0.191778,-0.506225
0.499,-0.421,-0.483,-0.548,0.728816,0.004647,-0.684276,-0.021099,-0.22981600000000002,-0.425647,0.201276,-0.5269010000000001
0.489,-0.424,-0.477,-0.557,0.729926,-0.001018,-0.682718,-0.031243,-0.24092599999999997,-0.42298199999999997,0.20571800000000007,-0.525757
0.482,-0.434,-0.471,-0.564,0.727336,0.008677,-0.685884,-0.01853,-0.245336,-0.442677,0.21488400000000007,-0.5454699999999999
0.463,-0.446,-0.454,-0.584,0.72977,0.005045,-0.682853,-0.031513,-0.26677,-0.45104500000000003,0.22885300000000003,-0.552487
0.452,-0.45,-0.447,-0.591,0.729086,0.009958,-0.683961,-0.020087,-0.277086,-0.45995800000000003,0.23696100000000003,-0.570913
0.443,-0.459,-0.438,-0.598,0.72986,0.00163,-0.682775,-0.031497,-0.28685999999999995,-0.46063000000000004,0.24477500000000002,-0.566503
0.434,-0.466,-0.431,-0.605,0.728741,0.008041,-0.684335,-0.020671,-0.294741,-0.47404100000000005,0.25333500000000003,-0.584329
0.422,-0.473,-0.424,-0.613,0.72873,0.003303,-0.683847,-0.034147,-0.30673,-0.476303,0.259847,-0.578853
0.411,-0.479,-0.414,-0.622,0.730552,-0.003873,-0.680997,-0.048899,-0.319552,-0.47512699999999997,0.266997,-0.573101
0.402,-0.483,-0.405,-0.63,0.732237,-0.008044,-0.678243,-0.060174,-0.330237,-0.474956,0.273243,-0.569826
0.393,-0.491,-0.396,-0.635,0.732516,-0.01548,-0.676924,-0.069455,-0.33951599999999993,-0.47552,0.28092399999999995,-0.565545
0.382,-0.497,-0.388,-0.644,0.73488,-0.023109,-0.672737,-0.081921,-0.35287999999999997,-0.473891,0.284737,-0.562079
0.375,-0.503,-0.379,-0.65,0.731593,-0.01865,-0.677485,-0.072852,-0.35659300000000005,-0.48435,0.298485,-0.577148
0.354,-0.512,-0.363,-0.662,0.734938,-0.028017,-0.670745,-0.095136,-0.380938,-0.483983,0.30774500000000005,-0.566864
0.343,-0.516,-0.353,-0.67,0.73138,-0.022393,-0.67628,-0.084232,-0.38838,-0.493607,0.32328,-0.5857680000000001
0.34,-0.522,-0.348,-0.67,0.731454,-0.028355,-0.674756,-0.093509,-0.391454,-0.493645,0.32675600000000005,-0.5764910000000001
0.336,-0.527,-0.346,-0.669,0.72978,-0.035396,-0.674632,-0.10444,-0.39377999999999996,-0.49160400000000004,0.32863200000000004,-0.5645600000000001
0.332,-0.531,-0.343,-0.669,0.727419,-0.029652,-0.679428,-0.090703,-0.395419,-0.501348,0.336428,-0.5782970000000001
0.33,-0.535,-0.34,-0.669,0.727073,-0.024906,-0.681556,-0.078059,-0.39707299999999995,-0.510094,0.341556,-0.590941
0.324,-0.54,-0.336,-0.671,0.726389,-0.033767,-0.680683,-0.08807,-0.40238899999999994,-0.506233,0.344683,-0.5829300000000001
0.321,-0.543,-0.333,-0.669,0.725818,-0.03866,-0.679364,-0.100122,-0.40481799999999996,-0.50434,0.34636399999999995,-0.568878
0.316,-0.547,-0.329,-0.67,0.726466,-0.045097,-0.676691,-0.11031,-0.41046599999999994,-0.501903,0.34769100000000003,-0.55969
0.31,-0.551,-0.326,-0.671,0.726364,-0.038148,-0.679167,-0.097658,-0.416364,-0.5128520000000001,0.35316699999999995,-0.573342
0.306,-0.554,-0.322,-0.673,0.72676,-0.044331,-0.676844,-0.107706,-0.42075999999999997,-0.509669,0.354844,-0.5652940000000001
0.295,-0.562,-0.314,-0.675,0.722196,-0.036558,-0.685618,-0.082988,-0.42719599999999996,-0.5254420000000001,0.37161799999999995,-0.592012
0.285,-0.568,-0.307,-0.677,0.721022,-0.029719,-0.688541,-0.070835,-0.4360220000000001,-0.5382809999999999,0.38154099999999996,-0.6061650000000001
0.28,-0.571,-0.302,-0.679,0.721123,-0.024258,-0.689723,-0.059488,-0.44112299999999993,-0.546742,0.387723,-0.6195120000000001
0.274,-0.575,-0.297,-0.68,0.722302,-0.019266,-0.689547,-0.047918,-0.448302,-0.555734,0.39254700000000003,-0.632082
0.269,-0.577,-0.293,-0.683,0.720483,-0.016758,-0.692099,-0.03852,-0.45148299999999997,-0.5602419999999999,0.39909900000000004,-0.64448
0.262,-0.581,-0.288,-0.684,0.720807,-0.020603,-0.69084,-0.051143,-0.45880699999999996,-0.5603969999999999,0.40284000000000003,-0.632857
0.255,-0.584,-0.282,-0.687,0.720597,-0.027069,-0.689862,-0.062934,-0.46559700000000004,-0.556931,0.407862,-0.624066
0.248,-0.587,-0.278,-0.688,0.719359,-0.029261,-0.6903,-0.070815,-0.471359,-0.557739,0.4123,-0.617185
0.241,-0.591,-0.273,-0.69,0.71886,-0.035896,-0.689287,-0.081838,-0.47786000000000006,-0.5551039999999999,0.41628699999999996,-0.608162
0.234,-0.594,-0.268,-0.691,0.720319,-0.032385,-0.689145,-0.070945,-0.48631900000000006,-0.561615,0.421145,-0.6200549999999999
0.226,-0.596,-0.261,-0.695,0.719375,-0.024922,-0.691625,-0.058253,-0.493375,-0.571078,0.43062500000000004,-0.636747
0.218,-0.598,-0.254,-0.698,0.719362,-0.032173,-0.690292,-0.069575,-0.501362,-0.565827,0.436292,-0.628425
0.213,-0.601,-0.247,-0.7,0.721227,-0.025151,-0.689558,-0.059745,-0.508227,-0.5758489999999999,0.442558,-0.6402549999999999
0.205,-0.604,-0.239,-0.702,0.721018,-0.020002,-0.690743,-0.04966,-0.5160180000000001,-0.583998,0.451743,-0.6523399999999999
0.198,-0.605,-0.235,-0.705,0.722476,-0.02413,-0.688083,-0.062017,-0.5244759999999999,-0.58087,0.453083,-0.642983
0.19,-0.608,-0.228,-0.706,0.722746,-0.029145,-0.686612,-0.072195,-0.5327459999999999,-0.578855,0.458612,-0.633805
0.166,-0.615,-0.209,-0.712,0.720758,-0.020857,-0.690693,-0.05361,-0.554758,-0.594143,0.48169300000000004,-0.6583899999999999
0.166,-0.615,-0.209,-0.712,0.719385,-0.0152,-0.693097,-0.041567,-0.553385,-0.5998,0.484097,-0.670433
0.158,-0.617,-0.202,-0.715,0.721624,-0.022354,-0.689817,-0.052609,-0.563624,-0.594646,0.487817,-0.662391
0.152,-0.617,-0.199,-0.717,0.723652,-0.025948,-0.686709,-0.062777,-0.5716519999999999,-0.591052,0.487709,-0.654223
0.142,-0.62,-0.189,-0.719,0.725111,-0.029574,-0.68348,-0.077787,-0.5831109999999999,-0.590426,0.49448,-0.641213
0.13,-0.623,-0.183,-0.721,0.724635,-0.034837,-0.681631,-0.09447,-0.594635,-0.588163,0.498631,-0.62653
0.123,-0.624,-0.176,-0.722,0.724435,-0.031103,-0.683393,-0.084002,-0.601435,-0.592897,0.507393,-0.637998
0.115,-0.626,-0.166,-0.724,0.724446,-0.040213,-0.681366,-0.095685,-0.609446,-0.5857870000000001,0.515366,-0.628315
0.106,-0.628,-0.158,-0.726,0.72656,-0.046291,-0.676727,-0.108913,-0.62056,-0.581709,0.5187269999999999,-0.6170869999999999
0.097,-0.63,-0.152,-0.727,0.726473,-0.040107,-0.679008,-0.097111,-0.6294730000000001,-0.589893,0.5270079999999999,-0.6298889999999999
0.09,-0.631,-0.145,-0.728,0.725173,-0.036655,-0.682175,-0.085269,-0.635173,-0.594345,0.537175,-0.6427309999999999
0.081,-0.633,-0.138,-0.729,0.725531,-0.032231,-0.683637,-0.071133,-0.6445310000000001,-0.600769,0.545637,-0.657867
0.072,-0.634,-0.132,-0.73,0.725634,-0.028073,-0.684636,-0.061597,-0.653634,-0.605927,0.552636,-0.668403
0.062,-0.635,-0.123,-0.731,0.725182,-0.020078,-0.68648,-0.048021,-0.6631819999999999,-0.614922,0.56348,-0.682979
0.053,-0.637,-0.117,-0.731,0.726253,-0.024933,-0.684006,-0.062629,-0.673253,-0.612067,0.567006,-0.6683709999999999
0.043,-0.638,-0.109,-0.733,0.726442,-0.01897,-0.684983,-0.050715,-0.683442,-0.61903,0.575983,-0.682285
0.032,-0.639,-0.103,-0.733,0.725535,-0.025216,-0.684732,-0.062898,-0.693535,-0.613784,0.581732,-0.670102
0.02,-0.641,-0.094,-0.733,0.729055,-0.03086,-0.679819,-0.072281,-0.709055,-0.61014,0.585819,-0.660719
0.011,-0.639,-0.085,-0.736,0.72771,-0.037192,-0.67966,-0.083477,-0.71671,-0.601808,0.5946600000000001,-0.652523
-0.007,-0.641,-0.069,-0.736,0.727798,-0.043427,-0.677697,-0.094876,-0.734798,-0.597573,0.608697,-0.641124
-0.016,-0.641,-0.062,-0.737,0.728095,-0.046778,-0.675582,-0.105494,-0.7440950000000001,-0.594222,0.6135820000000001,-0.631506
-0.026,-0.642,-0.053,-0.736,0.727194,-0.053863,-0.674265,-0.116208,-0.753194,-0.588137,0.621265,-0.619792
-0.039,-0.641,-0.043,-0.737,0.727094,-0.061808,-0.671369,-0.128948,-0.766094,-0.579192,0.628369,-0.608052
-0.046,-0.64,-0.032,-0.738,0.727796,-0.068539,-0.66782,-0.139575,-0.773796,-0.571461,0.6358199999999999,-0.598425
-0.06,-0.64,-0.025,-0.737,0.727591,-0.065296,-0.670774,-0.127509,-0.7875909999999999,-0.574704,0.645774,-0.609491
-0.071,-0.64,-0.015,-0.737,0.727557,-0.060399,-0.6736,-0.114562,-0.798557,-0.579601,0.6586,-0.622438
-0.077,-0.64,-0.005,-0.736,0.726986,-0.066907,-0.671929,-0.12399,-0.803986,-0.5730930000000001,0.666929,-0.6120099999999999
-0.089,-0.64,0.005,-0.735,0.726982,-0.058612,-0.675021,-0.110711,-0.815982,-0.581388,0.680021,-0.624289
-0.099,-0.641,0.014,-0.732,0.726756,-0.053303,-0.677256,-0.100776,-0.8257559999999999,-0.587697,0.691256,-0.631224
-0.109,-0.639,0.024,-0.732,0.727516,-0.059497,-0.67443,-0.11032,-0.836516,-0.579503,0.69843,-0.62168
-0.13,-0.64,0.038,-0.728,0.728379,-0.064245,-0.670684,-0.123957,-0.858379,-0.575755,0.708684,-0.604043
-0.13,-0.64,0.038,-0.728,0.726739,-0.071785,-0.66937,-0.135965,-0.856739,-0.568215,0.70737,-0.592035
-0.143,-0.639,0.049,-0.725,0.726032,-0.067659,-0.672619,-0.125414,-0.869032,-0.571341,0.721619,-0.599586
-0.158,-0.637,0.062,-0.723,0.72531,-0.074053,-0.670475,-0.13693,-0.88331,-0.562947,0.732475,-0.58607
-0.167,-0.635,0.074,-0.721,0.724454,-0.067171,-0.674538,-0.124492,-0.8914540000000001,-0.567829,0.7485379999999999,-0.5965079999999999
-0.191,-0.629,0.095,-0.717,0.725496,-0.074506,-0.670378,-0.136172,-0.916496,-0.554494,0.765378,-0.580828
-0.206,-0.627,0.104,-0.714,0.723454,-0.079985,-0.668931,-0.150305,-0.929454,-0.547015,0.772931,-0.563695
-0.206,-0.627,0.104,-0.714,0.72256,-0.088314,-0.6661,-0.162052,-0.9285599999999999,-0.538686,0.7701,-0.551948
-0.229,-0.624,0.128,-0.706,0.724121,-0.083767,-0.667603,-0.150934,-0.953121,-0.540233,0.795603,-0.555066
-0.241,-0.618,0.139,-0.704,0.72207,-0.077915,-0.672979,-0.13959,-0.96307,-0.540085,0.811979,-0.56441
-0.255,-0.615,0.15,-0.701,0.722134,-0.084164,-0.669619,-0.151296,-0.9771340000000001,-0.530836,0.819619,-0.549704
-0.268,-0.612,0.156,-0.695,0.72043,-0.089012,-0.667588,-0.165,-0.98843,-0.522988,0.823588,-0.5299999999999999
-0.282,-0.61,0.167,-0.69,0.71889,-0.096303,-0.665277,-0.176547,-1.00089,-0.513697,0.832277,-0.5134529999999999
-0.296,-0.606,0.178,-0.685,0.719031,-0.089954,-0.669794,-0.161612,-1.015031,-0.516046,0.8477939999999999,-0.5233880000000001
-0.307,-0.603,0.19,-0.678,0.720163,-0.083359,-0.671947,-0.150808,-1.027163,-0.519641,0.861947,-0.5271920000000001
-0.319,-0.597,0.201,-0.676,0.717289,-0.076706,-0.678284,-0.139219,-1.036289,-0.520294,0.879284,-0.5367810000000001
-0.321,-0.596,0.208,-0.673,0.716716,-0.084318,-0.675316,-0.15164,-1.037716,-0.511682,0.883316,-0.52136
-0.324,-0.596,0.213,-0.671,0.718787,-0.08029,-0.676593,-0.137685,-1.042787,-0.51571,0.889593,-0.533315
-0.327,-0.595,0.219,-0.67,0.718289,-0.076078,-0.679717,-0.126864,-1.045289,-0.518922,0.898717,-0.5431360000000001
-0.33,-0.595,0.224,-0.667,0.718749,-0.08095,-0.676834,-0.136306,-1.048749,-0.51405,0.900834,-0.530694
-0.333,-0.596,0.228,-0.663,0.717443,-0.089489,-0.674376,-0.149404,-1.050443,-0.5065109999999999,0.902376,-0.513596
-0.336,-0.595,0.234,-0.66,0.717668,-0.098138,-0.669597,-0.163697,-1.053668,-0.49686199999999997,0.903597,-0.49630300000000005
-0.339,-0.594,0.24,-0.657,0.717397,-0.089273,-0.674051,-0.1512,-1.056397,-0.5047269999999999,0.914051,-0.5058
-0.343,-0.594,0.245,-0.653,0.716233,-0.098475,-0.671276,-0.162896,-1.059233,-0.495525,0.916276,-0.490104
-0.347,-0.593,0.249,-0.65,0.715025,-0.106183,-0.66888,-0.172911,-1.062025,-0.48681699999999994,0.91788,-0.477089
-0.352,-0.592,0.253,-0.648,0.71668,-0.100338,-0.671031,-0.160786,-1.06868,-0.491662,0.924031,-0.48721400000000004
-0.358,-0.591,0.258,-0.643,0.720144,-0.094204,-0.671216,-0.147711,-1.078144,-0.49679599999999996,0.929216,-0.495289
-0.363,-0.59,0.264,-0.639,0.721537,-0.089398,-0.672955,-0.135484,-1.084537,-0.500602,0.936955,-0.5035160000000001
-0.368,-0.588,0.27,-0.635,0.720367,-0.09622,-0.670859,-0.146944,-1.0883669999999999,-0.49178,0.940859,-0.48805600000000005
-0.384,-0.582,0.284,-0.625,0.721854,-0.083005,-0.67615,-0.121196,-1.105854,-0.49899499999999997,0.9601500000000001,-0.503804
-0.389,-0.581,0.288,-0.621,0.721708,-0.088574,-0.673532,-0.132202,-1.110708,-0.492426,0.961532,-0.488798
-0.392,-0.579,0.291,-0.618,0.72228,-0.091867,-0.670765,-0.140629,-1.11428,-0.4871329999999999,0.961765,-0.477371
-0.399,-0.576,0.295,-0.616,0.720469,-0.097392,-0.669101,-0.153534,-1.119469,-0.4786079999999999,0.9641009999999999,-0.462466
-0.406,-0.573,0.303,-0.61,0.72044,-0.0881,-0.673351,-0.140114,-1.12644,-0.48489999999999994,0.976351,-0.469886
-0.412,-0.569,0.309,-0.607,0.721048,-0.095677,-0.669211,-0.151398,-1.133048,-0.47332299999999994,0.9782109999999999,-0.45560199999999995
-0.418,-0.567,0.314,-0.602,0.718923,-0.102361,-0.667484,-0.164214,-1.136923,-0.46463899999999997,0.981484,-0.437786
-0.423,-0.565,0.32,-0.597,0.716689,-0.108815,-0.665704,-0.176584,-1.139689,-0.45618499999999995,0.9857039999999999,-0.420416
-0.429,-0.561,0.327,-0.593,0.715965,-0.103014,-0.671139,-0.161807,-1.144965,-0.45798600000000006,0.9981390000000001,-0.43119299999999994
-0.435,-0.558,0.332,-0.589,0.713737,-0.109005,-0.669803,-0.172881,-1.148737,-0.44899500000000003,1.001803,-0.41611899999999996
-0.441,-0.556,0.336,-0.584,0.712055,-0.115566,-0.667004,-0.185887,-1.153055,-0.44043400000000005,1.003004,-0.39811299999999994
-0.447,-0.551,0.343,-0.579,0.713625,-0.112024,-0.668943,-0.174731,-1.160625,-0.43897600000000003,1.011943,-0.404269
-0.454,-0.546,0.349,-0.575,0.712351,-0.108005,-0.674212,-0.161724,-1.166351,-0.437995,1.023212,-0.413276
-0.46,-0.543,0.354,-0.571,0.712241,-0.115039,-0.671216,-0.169626,-1.172241,-0.42796100000000004,1.025216,-0.40137399999999995
-0.466,-0.54,0.36,-0.565,0.712581,-0.117673,-0.667763,-0.17972,-1.178581,-0.422327,1.027763,-0.38527999999999996
-0.472,-0.536,0.366,-0.56,0.710922,-0.125487,-0.66448,-0.192701,-1.182922,-0.410513,1.0304799999999998,-0.36729900000000004
-0.479,-0.531,0.373,-0.554,0.711079,-0.119163,-0.669555,-0.178008,-1.1900789999999999,-0.411837,1.0425550000000001,-0.37599200000000005
-0.487,-0.526,0.379,-0.547,0.711361,-0.114988,-0.673306,-0.165005,-1.198361,-0.41101200000000004,1.052306,-0.38199500000000003
-0.492,-0.522,0.384,-0.543,0.710628,-0.12217,-0.668879,-0.180292,-1.202628,-0.39983,1.052879,-0.36270800000000003
-0.5,-0.517,0.389,-0.537,0.711214,-0.117046,-0.672359,-0.168017,-1.211214,-0.39995400000000003,1.061359,-0.36898300000000006
-0.507,-0.513,0.394,-0.531,0.711299,-0.12176,-0.668714,-0.178526,-1.218299,-0.39124000000000003,1.0627140000000002,-0.35247400000000007
-0.542,-0.487,0.421,-0.498,0.703844,-0.148093,-0.657572,-0.223811,-1.245844,-0.33890699999999996,1.078572,-0.274189
-0.548,-0.482,0.428,-0.491,0.704692,-0.141044,-0.66106,-0.215255,-1.2526920000000001,-0.340956,1.08906,-0.275745
-0.553,-0.477,0.435,-0.484,0.701316,-0.148117,-0.659575,-0.225824,-1.2543160000000002,-0.328883,1.094575,-0.25817599999999996
-0.561,-0.47,0.442,-0.476,0.703169,-0.141269,-0.664136,-0.210566,-1.264169,-0.328731,1.106136,-0.26543399999999995
-0.566,-0.464,0.448,-0.47,0.701324,-0.146578,-0.662072,-0.219405,-1.267324,-0.317422,1.110072,-0.250595
-0.582,-0.45,0.46,-0.451,0.70053,-0.152194,-0.657161,-0.232491,-1.28253,-0.297806,1.117161,-0.218509
-0.582,-0.45,0.46,-0.451,0.699477,-0.157894,-0.652222,-0.245409,-1.281477,-0.292106,1.112222,-0.20559100000000002
-0.588,-0.444,0.465,-0.443,0.697839,-0.163979,-0.64834,-0.256131,-1.285839,-0.28002099999999996,1.11334,-0.186869
-0.595,-0.44,0.467,-0.437,0.694557,-0.173166,-0.644824,-0.267624,-1.2895569999999998,-0.266834,1.111824,-0.16937600000000003
-0.603,-0.43,0.476,-0.426,0.696038,-0.168462,-0.649613,-0.254891,-1.299038,-0.261538,1.125613,-0.171109
-0.607,-0.426,0.481,-0.419,0.694529,-0.172111,-0.64697,-0.26316,-1.301529,-0.25388900000000003,1.12797,-0.15583999999999998
-0.614,-0.417,0.488,-0.41,0.692038,-0.18105,-0.642669,-0.274037,-1.306038,-0.23595,1.1306690000000001,-0.135963
-0.619,-0.408,0.495,-0.401,0.693929,-0.174267,-0.647382,-0.262307,-1.312929,-0.23373299999999997,1.142382,-0.138693
-0.627,-0.402,0.5,-0.391,0.695712,-0.170662,-0.652191,-0.24763,-1.322712,-0.23133800000000002,1.152191,-0.14337000000000003
-0.632,-0.397,0.502,-0.384,0.695783,-0.16974,-0.65605,-0.237671,-1.3277830000000002,-0.22726000000000002,1.15805,-0.14632900000000001
-0.639,-0.388,0.506,-0.376,0.695598,-0.165821,-0.661938,-0.224271,-1.3345980000000002,-0.22217900000000002,1.167938,-0.151729
-0.645,-0.38,0.512,-0.365,0.694184,-0.170713,-0.65853,-0.234769,-1.339184,-0.209287,1.1705299999999998,-0.13023099999999999
-0.651,-0.371,0.517,-0.356,0.69632,-0.166713,-0.661441,-0.222832,-1.34732,-0.204287,1.1784409999999998,-0.13316799999999998
-0.656,-0.364,0.522,-0.347,0.694524,-0.175844,-0.656552,-0.235514,-1.350524,-0.188156,1.178552,-0.11148599999999997
-0.662,-0.352,0.529,-0.337,0.697443,-0.167601,-0.659723,-0.223743,-1.3594430000000002,-0.18439899999999998,1.188723,-0.11325700000000002
-0.689,-0.31,0.557,-0.281,0.700493,-0.165227,-0.658976,-0.218104,-1.3894929999999999,-0.14477299999999999,1.215976,-0.06289600000000004
-0.691,-0.301,0.563,-0.269,0.697725,-0.172201,-0.656691,-0.228239,-1.388725,-0.128799,1.219691,-0.04076100000000002
-0.696,-0.29,0.568,-0.257,0.69508,-0.179715,-0.653362,-0.239778,-1.39108,-0.11028499999999997,1.221362,-0.017222000000000015
-0.703,-0.283,0.569,-0.246,0.694946,-0.180855,-0.648774,-0.251481,-1.397946,-0.10214499999999999,1.217774,0.005481000000000014
